artist_a,artist_b
236,146720
377,353667
1165,2498090
1165,2498092
1165,2498093
443,673710
964862,1306111
623242,652695
22656,142434
51296,162934
493,326037
493,317952
3113,383283
20480,927357
4335,285815
32506,69025
32506,63675
148108,268963
32506,63669
217006,267410
3139,337144
217006,269029
253598,853370
236,235858
147714,919960
20480,910364
1051,1584877
32506,616854
32506,504579
32506,504577
32506,465377
32506,404319
32506,401577
32506,366360
32506,328608
215254,2497966
32506,241893
52512,256765
147714,1021117
215254,673533
215254,624859
215254,530018
253598,1708405
215254,535119
32506,340245
191988,585782
147714,1613989
2882,85748
217006,353670
236,413509
217006,434216
493,240108
217006,434566
236,567826
51296,219187
32506,45389
1165,2498089
32506,45088
217006,279383
1165,1825037
32506,34765
51296,233098
217006,317952
217006,342809
20480,743345
217006,353667
32506,38799
242,31292
145197,276946
52512,1237786
153124,504164
23498,236794
3648,3191384
3217,580483
51296,870488
51296,885201
32197,187983
373,457724
51296,887715
373,434566
20479,168541
20479,161616
881363,1836359
153124,842636
881363,1836358
3217,340330
187983,403831
20479,857107
153124,344689
32197,533052
153124,324977
255180,457542
32544,887445
213,2595586
11518,424927
215252,987786
51296,154072
149093,467232
153124,416890
153124,558055
2510,200321
153124,405358
2510,318802
2510,332591
32197,381638
243,11669
188309,558451
805795,1243573
489870,600808
51634,710673
2884,127482
3217,346216
32197,353670
813,462303
23303,626664
23303,585591
250358,457542
1088,1938454
149754,935800
149754,964488
51296,452505
2502,2002114
3734,31442
11465,1845919
71102,509363
153124,215252
1100,287031
23375,117354
242,21547
2510,67713
373,1007917
459157,1214416
23303,1004072
1010,541210
153124,667643
11553,1795355
20479,400089
23504,80071
3217,450758
153124,751110
20479,294212
373,530018
153124,644167
373,505480
187983,445467
242,315082
51296,542647
2502,2797114
2502,2797119
373,1145960
149754,1419914
242,300707
23504,228422
3103,177813
22610,183281
22585,1533937
32760,195288
32760,194404
52512,1280121
204,23323
2494,9093
147714,199623
255180,362389
459157,757263
215254,217006
255180,448310
255180,359914
32522,823105
147714,276820
459157,693158
986696,1126174
2884,80778
51296,157078
145199,1217266
145199,896593
145199,700916
15387,2413557
52157,154072
52512,1237778
3103,217006
194404,296251
3103,269223
52157,157078
2884,255180
204,241021
982083,2972150
3103,382570
52512,1237472
52512,1237787
3103,176938
497084,552712
492737,910710
463679,828485
2535,74858
463679,581593
146720,235858
52512,646095
982083,2971449
22610,242989
255180,458746
213,253725
215252,1163626
15547,328914
255180,459158
215252,887927
383,565916
32726,377744
383,386544
383,313430
213,59374
255180,459157
4473,899045
3106,194404
32522,1092156
3106,229230
3106,273194
3106,20638
459157,668642
147714,294212
22649,513487
982083,1878517
1,87761
71102,413684
15547,1662850
32522,806303
192940,1108915
22656,24018
4335,2691519
255180,416890
1193,22919
3108,6453
800841,856125
3108,115519
3108,181809
3108,284521
3108,329425
1082,24162
32522,601141
983,59290
352167,960165
1559,213636
80038,312902
2050,374183
243404,316280
38658,772776
89545,254003
127,44190
2050,422941
243404,1180809
89545,853069
317973,680164
510613,555055
318639,2842676
2050,615230
127,24162
510613,599878
89545,744246
89545,602662
2050,232208
243404,269029
2050,383711
318723,402995
510613,929710
87279,246750
1492,198749
87223,299650
39098,1256308
510613,907424
2047,24394
215254,478553
39098,901326
318723,662150
39098,781315
39098,267712
9027,1245216
39098,451875
510613,801028
21453,883212
87223,704095
424151,855038
39098,645011
2046,77944
87281,118983
9027,289878
20660,492512
87198,2131058
55795,207671
39229,334144
87198,1654158
39229,353670
87198,1639038
12299,1047641
12299,1157018
322607,531656
87203,161931
39229,240512
87198,1638137
87198,1637724
87198,1516587
9121,9272
87198,1004315
9121,15860
39229,326037
55795,262731
87203,89726
323048,366260
516,127618
89032,1019431
11226,2710228
428419,2837858
318723,528363
318723,489367
650037,1242601
650037,883890
647599,966594
2050,134046
55795,111806
89545,153124
240486,510364
516,106916
238669,574426
38813,58589
424151,599878
89545,887927
650037,806516
87198,1426211
87527,374763
39098,49316
33403,351268
44318,53988
599878,2972150
417540,913482
44190,210445
353667,813904
1559,181489
1559,185321
1559,220532
153124,463679
73844,226178
12160,70562
75716,89726
43631,92121
600808,826605
74402,537294
12160,31859
33363,1241516
141,38998
1559,404113
12079,905588
75950,1023242
12230,43631
516,1280121
73342,630293
44166,1364027
353667,757263
44166,511646
73815,243949
32760,233791
9527,894890
73815,294212
73844,186306
12127,151059
152273,383931
73815,1219012
353667,727708
9527,749020
1559,88425
600808,697597
2047,422941
153653,828025
353667,542835
11669,596411
2047,53081
9027,687675
516,128885
2047,53916
1478,63238
1478,114082
87281,996191
87281,918218
87281,812157
9027,1021059
87281,195288
87527,102700
88698,249655
88698,186836
318723,755424
9027,564601
347152,537598
153653,392147
12153,92121
167,240486
1539,1864094
75716,867248
75716,857067
43652,46618
11213,108754
353667,624088
9527,306866
153124,968094
12160,201989
32860,1817809
73844,1216403
74013,1080871
74013,2852278
9527,299650
600808,817250
167,243404
11669,809855
74202,132562
516,1287604
57186,113082
9121,35906
9121,59031
38246,192504
1655,3108
9027,11213
20092,1916018
316910,966768
38374,41083
12387,410463
316910,1006387
249490,513543
316910,819238
316910,910585
90068,158346
16350,34789
12389,904116
317952,434566
430668,524657
1469,1607
316910,1008885
127,11234
317952,2140578
38025,326608
12640,137868
434566,542835
434566,533873
656411,1265055
37624,3122182
8833,154083
98004,190074
310991,885201
9027,49812
11669,194404
310991,870488
2098,349360
434566,510364
309497,1168217
310991,542647
434566,477887
434566,466370
98004,533776
98004,226446
434566,555055
2050,1492209
89545,1341893
38025,1280121
255180,875254
516,76121
12543,179605
12543,98146
255180,693158
15686,43231
430668,1591990
15856,178533
12395,188309
16172,24162
9010,146499
430668,1591988
177,387
127,4541
459157,833299
255180,273937
255180,949411
315753,1534177
430922,1008882
14836,33006
89545,991124
243949,1029576
317952,2000840
38407,268312
510367,536208
317952,499815
317952,504164
2064,53316
127,16172
246274,504164
93293,423763
38025,2179075
8918,386483
38025,2556423
430922,659868
255180,373775
316721,372924
38025,1400969
38109,119255
9121,58589
659558,686402
37624,469140
424151,515116
21668,36961
510613,986696
9041,245763
2046,9068
87203,473490
87203,473085
87203,318723
9068,10851
320724,340330
87203,461247
87203,412724
87203,403831
39229,130002
24273,1354517
8833,375679
311451,525777
87203,477887
21948,160092
87203,522296
87203,550289
9121,115893
9121,141003
813,178640
87198,1004316
87198,1389545
1624,49634
39229,781315
39229,1256308
55630,179605
87198,1178030
39319,117825
39319,128652
323048,569684
87198,1038029
9068,318956
39229,50270
87203,583215
87203,565047
204321,644677
504164,2000840
8833,515319
504241,504242
433393,695248
37951,359330
95343,160602
95251,591194
433393,894368
38025,51406
310991,1069759
656411,1180767
98146,274738
12640,492512
656411,1020664
309399,1241240
434566,530018
37624,191378
37624,226715
37624,267590
37624,467524
38025,58497
14645,1515063
504859,825723
433393,626128
255180,1931829
434566,456686
310991,1051189
516,52512
12616,212371
8833,212321
311401,593882
37740,3191384
37928,858500
2098,42475
516,67117
255180,1254506
8833,1336412
38025,107130
8833,1512813
38025,138292
255180,1180809
95343,402995
255180,1752727
167,440184
11213,329020
12230,65476
1954,1630536
347562,1245540
347923,362353
946,403915
82447,829359
516,581593
348148,369909
42604,394177
348148,835692
42916,77944
9491,41326
80432,230382
80432,190074
43129,106974
9488,638136
813,7615
352167,383089
347562,692746
30151,273937
30313,1613061
30313,985148
24330,831634
347562,393468
623727,1125458
347152,684090
347152,544002
57111,730871
347152,544006
347562,555600
43129,100789
30049,2092758
82447,341294
82447,163726
30313,318956
30313,373000
1954,1760508
30313,383586
30313,605195
30313,702278
30313,364732
9373,422941
80432,369901
80432,299650
80528,353670
9468,118716
80528,217006
9468,510613
80528,504859
80528,626664
80432,894894
348148,943407
623242,1707766
348148,1208263
623242,1464933
80528,203152
43129,57186
623242,1168925
80432,1336412
516,828485
43129,100575
80528,427263
80528,427264
80528,427268
42916,163234
30471,890692
57186,70335
43129,126465
43129,143371
80038,1004772
9491,31442
352167,443722
80038,504580
80432,331011
80038,502421
167,929710
57186,75711
167,1130092
417540,1404014
352167,457542
417540,1404013
80432,704095
80432,721231
80038,401911
80432,913815
347152,684091
42495,1800348
516,1030556
77916,772406
31005,119964
516,1030557
516,1032995
9502,163726
49460,1941304
30679,246956
43129,552712
43129,564548
43129,580810
43129,636567
49460,609069
43129,656369
12264,38813
11213,1021065
11213,1021064
49200,205416
43129,754328
57186,91305
139,111553
77598,429189
57186,99356
9502,530018
9502,542835
167,359754
43129,1449073
43130,78253
43130,118716
12264,30600
1912,842619
12230,1090326
353667,448310
77598,249262
12264,16516
353667,436557
9502,825723
1918,257986
1918,16160
43129,1553582
9373,159154
353667,380813
11213,1021059
623242,1707770
623242,1707769
623242,1707767
418601,459158
516,743345
42849,386524
348148,644166
42710,440713
80778,294212
348148,580441
348148,598721
80778,244357
80778,203152
42710,380353
80778,194151
9386,858501
348148,389941
623242,1707768
9386,63498
159282,800269
42618,1356304
9502,279383
43129,900437
11213,1021063
43129,956858
11213,1021062
11213,1021061
77598,1004313
11213,1021060
353667,381638
77598,858196
623727,1001525
80778,857107
348148,527559
348148,554261
82447,96183
348148,402995
1954,361658
348148,413647
80038,328608
43130,529930
139,2931
57186,62325
43216,49517
1677,176938
608462,901915
75950,560665
12230,12264
1539,576409
75950,500825
75950,500822
1539,576410
1677,305966
12160,855909
43626,211171
75950,93867
75950,84601
12160,461385
353667,530018
353667,542349
75950,580810
43216,241505
1912,53232
11213,213514
36611,370434
87281,1230219
44318,317952
353670,499815
36499,77393
353670,517969
596743,881496
69093,392050
12160,1384776
69093,214755
599878,982083
12164,1027307
417540,1010848
75950,420823
11213,216261
12164,367801
75950,331232
43390,150261
44318,309399
11213,22878
417540,995763
516,1243573
76121,271948
353667,523320
75950,883095
12230,33134
12230,128000
1677,136446
43130,920119
43130,1153691
57186,118716
157138,825407
57186,121932
43130,1561884
75950,918602
12230,40380
353667,510364
353667,510366
12230,94461
76121,1243573
43130,247345
31874,531288
31874,531285
1677,114512
12230,168483
76465,319388
1912,224311
9509,39782
353667,477887
167,294212
516,1237472
600808,926922
353667,499815
9509,53514
76121,2194367
1539,250553
31715,645638
1539,154899
1539,159138
31874,516560
12230,316293
1539,318023
43129,62325
36611,369192
70949,100789
57186,155298
9530,305817
167,155298
12066,1504202
71519,906378
12078,302940
33616,1817809
12078,96202
11669,857095
1860,257986
12078,30920
11669,857096
353667,857096
33563,112461
599878,907424
73342,269083
73342,217547
57186,151071
147714,1063757
946,124506
71102,297860
80528,147714
57186,64840
43129,75716
68173,454711
71519,138384
11213,46119
353667,1130092
71102,934208
141,57584
353667,1226790
1679,445715
71519,603463
44318,191035
71519,546891
71519,416521
44318,176938
353667,1287085
353670,359754
71519,906377
946,89545
417540,857085
11669,857097
596635,930232
596635,930231
353670,542835
596635,673119
68173,2403539
11213,11518
11669,1248960
946,57186
68173,558985
68410,382680
68410,311817
68410,300709
57186,160083
11213,33767
353670,463504
946,94636
70949,123647
519,1629
68410,2045803
68410,2045815
68410,2550099
599382,996374
71928,919193
1860,63884
33980,435905
71519,1214524
71519,906380
71519,906379
11213,61206
353667,858380
71935,200232
599382,1020248
34176,145523
34176,230438
1559,692302
68410,2817503
353670,556746
68410,2550102
68410,2550101
71942,476666
3113,188156
1,404425
3113,510364
21786,416605
2388,1130092
5026,253237
20894,211372
2935,207217
20894,86877
11553,50128
141284,2842676
4541,24162
255180,2225337
32814,124252
141284,600808
210445,2147708
11387,273194
762201,1117454
194404,946165
210445,472600
21791,62325
471414,1693511
21829,23326
4541,44190
786252,1420134
14782,1020977
14782,1020978
203152,665471
3031,413647
5032,9131
194404,937970
3031,353667
53164,2062079
202037,754328
202037,402995
203152,726072
202037,401577
458711,499815
21043,33980
1060,426487
210445,226087
203152,743345
202037,752868
14782,1020976
15358,136877
203152,616049
1110058,1364706
142148,396155
1,31874
142148,393468
142148,347562
15358,31359
20668,418601
14782,943494
142148,170783
2966,313043
143296,603684
188,794431
11553,44318
199,24162
2966,336415
32814,59533
194404,853519
255180,601141
1110058,1370261
2388,952735
22065,118921
199,36890
137589,377789
194404,842636
20638,59533
14782,553695
3031,925497
14782,424322
787838,2510951
20639,537768
51840,836916
203152,550289
22077,585800
194404,757260
212321,344689
212321,306866
91,9386
471414,1991371
787838,2510952
1,15697
21786,407134
3031,435271
202037,1295445
138005,918218
2966,2507625
2966,2507624
138005,995509
138005,1384167
138005,507301
11553,108391
32814,853496
207671,307956
137803,478443
137868,953238
4752,81339
21453,183465
198901,362053
137803,935439
196467,476666
2929,2480044
2966,2507627
196086,348924
138005,665211
1049,74402
4752,854779
15237,902936
15237,866968
767971,788249
1132652,2917654
84,359923
255180,800269
53081,1492209
458179,812154
458179,504164
207671,294212
458179,812157
32814,1049240
32814,1049218
2931,106892
922,56408
458179,511644
57186,981706
32814,953729
14782,1020974
196467,359923
2931,79521
203152,1390609
1208,528741
1638,32688
4541,11234
2935,285492
389,449280
14782,1020983
3031,363089
11636,163651
4541,16172
255180,2971447
14782,1020982
14782,1020981
141790,545858
14782,1020980
605105,2010284
14782,1020975
1,59290
825,503711
767971,783105
21240,101994
51000,2147708
458179,1007917
4752,279631
21415,120927
21415,115893
21240,381857
458179,1002335
137803,896535
458179,743345
196467,291522
255180,828698
32814,2566217
2929,227969
255180,838077
51000,226087
32857,42604
255180,860698
21415,442806
32814,1561884
15237,1007917
15290,89738
11636,467232
3031,163726
2966,846711
21063,170783
255180,1355332
21063,142148
15290,48504
255180,1391445
15237,172078
3031,188156
194404,1611339
255180,624088
194404,1656985
437,36594
255180,1296815
493,575330
437,31018
3103,46216
255180,668642
21063,393468
255180,1139433
21063,347562
202037,365351
202037,346216
3031,255180
202037,343741
21063,48456
21063,51000
786252,819032
194404,1176128
51634,122374
21063,53232
2966,846724
20620,1391445
101,1370582
138292,2179075
255180,1292073
596743,894554
14836,545047
456908,808637
32814,149754
786252,824871
157344,910575
157386,261029
178153,964862
31206,1032117
31206,1032116
31206,1032115
31206,1032114
157896,510364
31299,1599525
31299,578033
157386,603685
178536,556306
178536,305413
157438,930674
157830,169024
24146,156319
157830,362053
24146,347854
31296,158346
3219,2062249
24146,620423
178153,964867
51296,1037047
157386,298257
157386,400593
157344,603687
178877,1256826
24092,164695
24092,192504
1632,686793
178640,1240195
157386,165276
24092,372924
246274,434566
16516,625589
2815,109543
11491,735696
31442,1824782
228106,281645
311,1592442
11491,648840
310,59290
32814,217006
1049,1539
33205,893221
20620,1020508
138292,1304470
4541,2440759
138292,1391445
209911,662902
388,138743
194404,2390048
138292,1223315
194404,2497966
194404,2497969
194405,197392
946,1515491
33205,52134
138292,765147
762201,2340051
138292,805795
138292,812154
138292,1304468
138292,1295996
388,37125
138292,1243573
203152,857097
32814,215252
1060,40744
33205,73815
255180,1070183
1302,2145012
138292,971611
255180,1070184
194405,360151
203152,874994
1198,1755093
1198,1755091
138292,1022022
138292,1162179
32814,206130
203152,844693
138292,1304469
207749,1117126
21063,396155
202037,349618
825,145263
825,1860
458179,2016482
1,37740
4772,1553671
194405,330046
3031,73815
11636,316958
21063,115893
1441701,1531946
437,694930
3031,223937
194404,1317339
5010,15023
255180,1623938
437,56088
139776,309397
202037,324977
255180,1695392
15263,493731
255180,1070164
2388,2710228
4690,6867
470409,2045807
1208,180533
194405,673533
3031,11387
53164,2439393
516560,531285
1409564,1659467
21154,858500
516560,531288
203152,887887
946,981706
2966,1901749
255180,1070165
32814,232297
255180,1070166
255180,1070182
137803,269223
101,201182
203152,885571
31296,90068
15237,1009300
32929,213297
259223,552815
20638,157386
215073,2773957
136091,587177
255180,517971
194404,437571
144783,174180
143371,400382
20638,157343
964862,1002848
1077,14800
135296,819032
33582,702450
194404,541578
20638,352167
135943,311559
32814,46340
11387,412502
143371,913731
471589,607520
194404,596698
20638,2389437
4510,1388534
22492,30600
136091,202039
20638,620267
51840,612464
136091,581214
2966,86526
20638,591782
2388,857089
33616,56339
2388,856624
2966,40895
203152,450667
788249,1483665
976,59290
33582,309399
504164,1250547
51840,612528
387,34598
20638,499816
1,12295
203152,358685
32814,367568
1218,350834
255180,896754
200702,229929
200702,246956
493,626664
200702,247345
200702,255180
32814,434566
33052,138292
1302,182937
138292,209500
20544,564601
203152,1000312
200702,478058
33052,855244
3078,115394
143707,530014
1197,48230
135634,169024
215073,1230273
11387,445467
203152,250358
136446,212087
20638,167512
32760,823105
260288,536010
20638,128652
20638,306840
20638,603685
32760,806303
20638,603684
20638,298257
255180,575330
32814,43130
493,499815
32814,50039
788249,1607112
3078,15417
772684,902743
20638,383089
459157,523320
1766105,2251121
33563,552111
20638,261029
136091,1265055
143371,913728
215252,268787
212321,857347
212321,999359
136091,656411
212321,1017724
1,519
143371,913729
3078,3040617
1766105,2252404
212321,369909
212321,442161
33403,241744
3103,43874
136091,1020664
3028039,3028041
33616,67117
90660,854803
2862997,2862998
424,372656
143371,913730
212321,1056253
212321,1627332
194404,463153
20638,192940
788249,1158307
22351,34968
14782,108765
212321,348148
11387,557326
33616,62325
33403,301618
20638,400593
459157,510613
51296,122755
3028039,3028040
1641,1017208
212321,448353
212321,582034
136446,269029
51840,811038
1789872,2773910
203152,473036
32760,1092156
136091,324977
258235,491823
20638,1208535
2966,22475
4510,700889
11387,477887
1,9386
260288,353667
4510,491889
20638,120177
11387,478443
22519,43497
387,92121
136446,279383
144402,437486
203152,335742
257986,309397
203152,304981
2966,44988
134858,242620
22519,335811
20638,113597
136091,306866
443,23678
212321,499105
258235,678283
788249,2561950
22486,421352
194404,499815
260288,353670
136091,301511
258741,285090
194404,535119
20638,108905
136091,540023
196467,2640683
3031,34733
456908,937000
197753,539606
3002,164695
137803,597046
3020,478872
51000,609248
196467,1018192
255180,847388
21372,999285
32860,127069
52924,241268
3020,966580
21283,113626
21283,66393
4752,301312
21372,999284
21372,389941
21372,127618
52981,246328
458179,843887
197753,496950
32860,276471
2390,441734
33086,43719
201176,383802
20544,505480
255180,981777
255180,953464
2390,1707738
200702,987383
21372,116919
979,163726
197753,1269542
11387,59533
3020,530388
21372,33616
466431,857153
137803,819032
3020,203152
3020,220732
3020,593148
825,2292
458179,1002334
15102,183281
255180,853370
51000,393468
458179,907265
52924,1881068
1110058,2387715
20544,935800
4752,736385
21340,575330
2931,22571
2931,14342
3020,30151
3020,32760
52981,81793
15237,1531246
15237,1009302
15237,1009301
32929,250784
32860,1611932
545968,2479602
52981,117022
466431,562848
3020,981736
2931,42086
3020,966584
21283,125977
3020,966583
21340,81541
767971,2561950
15237,379929
2931,43063
32929,39322
15237,861062
51000,347562
197753,219028
15237,575330
32860,476458
15237,62325
196978,265050
15237,372754
15237,505480
2909,325823
33086,34833
194405,1176128
33052,135570
2931,302512
578927,620704
3031,30871
11553,113082
32814,466370
11387,137803
1143913,1184499
137803,445467
3031,22656
2931,244800
32814,556746
137803,457542
3031,20480
33086,946061
137803,341244
207671,510364
33052,135572
2966,2507622
32814,676820
20544,616049
404,55795
14911,59290
200702,434566
33052,452524
32814,459158
57186,656041
15247,491889
33012,465581
33086,256478
200027,497971
404,537815
32814,582674
1644,9121
138292,141215
2966,2507618
2966,2507619
2966,2507620
2966,2507621
200027,258968
53164,1107432
53164,1107434
33086,1017049
53164,1107438
53164,1107437
53164,1107436
201176,401204
825,130523
194405,2390048
33052,1304470
33052,2236616
33052,2236622
200702,693158
137803,388027
200702,646102
200702,533873
255180,912974
255180,993215
2931,1026047
194405,1317339
207671,596635
255180,1009378
53164,1107440
4772,123479
201176,416329
493,763680
138292,393467
32814,326608
203152,964488
207671,435271
201176,506925
201176,543485
21671,819781
53164,1107433
4769,2079578
1258565,2528799
11553,57186
53164,1107435
203152,913795
11387,20503
20620,138292
53164,1960976
201176,605751
24092,54011
483466,624898
24092,44556
30600,107935
161861,1021117
51296,3063439
16172,44190
493,11330
330,48911
170817,605751
170817,543485
243949,2553486
170817,441212
1121,50627
31049,724905
160522,1015658
31049,405780
31046,1356304
30292,36406
1132,9193
30600,111426
30600,227303
30471,367004
30600,268472
30674,564548
163726,279383
163726,706484
163726,663205
163726,646091
163726,626664
30600,45143
30600,40217
31046,42618
30600,39617
30674,136198
163726,832937
51406,232732
2778,374496
30674,77596
30674,43129
2778,628186
359,232346
240486,435271
354,2388
11491,276820
30292,231396
160602,197405
170783,304503
3248,41094
243949,1288999
160602,235534
160602,254363
160602,254366
834076,887746
31049,724906
11491,366358
30038,763680
11491,359754
1641,7368
174522,1356304
71102,926462
30096,59855
11491,366705
170817,201176
170817,383802
160602,293200
170817,401204
330,124448
11590,288872
30292,3041142
3417,5443
170817,416329
160602,369905
243949,1238344
243949,1216737
160522,1272846
30415,899352
243949,1064146
243949,1064142
243949,1064141
243949,1064140
160602,528363
52157,885201
2706,163726
243949,1064139
2706,116919
322,38312
359,518471
359,518473
163726,1436694
240486,461247
11617,59290
51406,128885
163726,550289
163726,412724
163726,542835
163726,531923
163726,530604
163726,393301
240486,454061
30600,32857
99,812901
16283,416667
163726,358685
16218,1433311
163726,373279
30674,749633
16332,1991450
3415,39277
30679,424151
16187,416460
167512,187983
16332,507340
16332,507339
51406,724991
2795,522662
167512,215073
243949,271312
11491,113082
243949,272798
1001,463503
497,14836
162474,215252
347,2391826
497,33006
459158,835823
30679,459158
30679,434566
3248,485131
359,518472
1001,383089
16275,531668
163726,935439
163726,935438
163726,935437
30674,275840
163726,918700
163726,896535
30674,246995
354,9871
30674,241358
16304,40003
16304,39782
163726,964488
163726,1004728
16304,86562
163726,1396993
240486,2842676
163726,273194
359,406986
11491,154759
1001,309399
1001,279383
16275,60039
16275,201176
16275,176938
1001,352167
163726,475737
767971,788204
16275,126933
240486,550289
834076,1052224
240486,584505
3257,74871
163726,530018
163726,441637
16275,32544
163726,517891
163726,510364
163726,443722
16275,36406
30493,146171
16187,362892
11491,375247
1786,4623
243949,843770
11518,267712
192940,298257
11553,422058
192940,287018
22656,477887
147714,646091
147714,507301
147714,495655
22656,344950
192940,603242
11553,373279
22656,307148
493,317786
192940,400593
215254,352167
147714,735696
168029,424322
243949,860723
30967,49517
51446,2130222
243949,1064135
30469,46609
169027,496357
243949,1064134
2706,187983
160602,1125928
243949,1064133
160602,1994648
22656,2773957
52157,1014592
243949,1057458
2706,304981
51296,2576970
30871,1059459
167543,342512
234324,896482
243949,837267
168541,176938
243949,1064131
30469,390840
22661,41822
11553,540869
