artist_a,artist_b
16218,364748
1161623,1355488
30679,397714
1160527,1295330
1160527,1404376
1161623,1270087
1164184,1655295
1161623,1724177
1161623,2843684
1162555,1948381
1167535,1441565
1164184,1655292
1220000,2224925
1225073,1371950
30471,881443
30471,943157
30471,899493
1195592,1257421
1195592,1317048
1195592,1325612
30471,634829
30471,641496
30471,647701
30471,649531
1187839,2121590
1187839,2157524
1220040,1258878
30471,803820
1210602,1404376
1210602,1445809
1210602,1489317
30411,266290
1210602,1682001
1210602,1294013
30411,146490
30411,114082
30411,1379794
30411,1210502
1225073,1287351
1225073,1292097
1210602,1317190
1164184,1655294
1167535,1757291
1169762,1589161
1179924,1706470
1179924,1706472
1179924,1706473
1179924,1706474
30471,1085292
30471,1055140
1180308,1371393
30471,1042416
1180308,1547495
1180308,1547582
1178268,1712730
30471,2673186
1178268,1716648
1178268,1640127
1180308,1593511
1180308,1633286
1180312,1309920
1180312,1445809
30471,994608
1180308,2736135
1178268,1517360
30471,1705144
177,862086
1177800,1276312
1177800,1295330
30471,1743975
1178268,1686853
1179924,1706475
1171081,2052964
30493,144569
30568,42495
1160527,1200384
1160527,1176989
30871,84597
30871,56162
1140624,1596417
30871,311133
30871,299650
16172,2028990
1138692,2121590
30871,130215
1071346,1239664
1145862,1360635
1145862,1868555
1146270,1218537
1146270,1685120
30822,35741
1078153,1144515
1158033,1312821
1071346,1941097
1071346,1480488
1078153,1469206
30679,981900
30801,536118
30745,1464588
30679,1707670
30679,1263073
1184330,1404376
30471,854612
30471,867864
1184330,1321634
1102951,1633576
1101421,1298637
31206,1044856
1109430,1139534
1109430,1144765
31206,1567095
31206,1613803
31206,1639953
31206,1665540
31206,2033185
1101421,1303605
1101421,1709902
31206,1197009
31206,1791498
31206,1791479
31206,1787898
31206,1787464
31206,1787335
31206,1715996
1101100,1277938
1101100,1276937
698756,803566
698756,871338
698756,959374
698756,972581
698756,1342385
31206,1791497
31206,1242189
31206,1266960
31206,1429923
31699,142877
31547,299650
31206,2492008
1101100,1751022
1101100,2180906
31206,2492009
31206,2492006
1101110,1210602
1101110,1218537
1101110,1301328
1101110,1342385
1101110,1456211
1101100,1751021
1085292,1491747
1101100,1286170
1101100,1289092
1101100,1470569
1101100,1510605
1101100,1593507
1101100,1717805
1101100,1737284
1101100,1750330
1101110,1712490
1101421,1233101
1101421,1276220
1102951,1623187
31206,1516578
1086563,2050655
31699,160451
1086563,1158158
1086563,1170450
700537,1807279
1195773,1570443
1195750,1746677
30471,607981
30471,602012
1195592,1636590
1195599,1199392
1195599,1257421
30471,498835
1195599,2123510
30471,126072
1198019,1371393
1094279,1301813
1198019,1465785
1198019,1750961
1200229,1383395
1200279,1317048
1200279,1375360
1198000,2005083
1198000,1636590
1198000,1558767
30471,187828
1195773,1666737
1195773,1745544
1196108,1704567
30471,871338
1198019,1554753
1092430,1418716
1088096,1689471
1088096,1425714
1086563,1197981
1086563,1303033
1086563,1332643
1086563,1341118
1086563,1444433
1086563,1581763
1086563,1612087
1086563,1713580
1086563,2001949
1086563,2050648
1086563,2050654
1101100,1238776
1096838,1195350
703261,1759444
703490,1009811
703490,1175804
703490,1317751
1096838,1437531
1096838,1633457
1097649,1165234
1101100,1129204
704701,768034
1096149,1503037
1096838,1169605
1096838,1165234
698756,1572281
31466,281663
1086563,1159740
1794,1435255
75950,1031016
539762,1047489
9530,87202
528363,1045093
9193,476990
9193,682683
9527,937472
9193,813761
9527,1137704
118677,1078122
9527,1103322
9527,874716
938,15290
9527,853069
9193,465200
73815,326608
9527,712000
73815,834076
9527,697766
6083,266290
6083,114082
9527,1665637
9527,1652247
73301,391051
1786,121492
6083,146490
9527,1516578
9527,1478703
73815,463597
528363,1444016
528363,1101100
71102,743727
124494,143707
124252,2686312
516,1364027
600808,1063068
124252,1664087
558393,892344
177,757258
71928,507301
71928,1716299
72639,638136
72639,1270106
72639,1350826
34824,84601
72639,1730463
73294,218817
9527,1750411
9527,1705083
9527,1680438
9527,1680437
528363,942935
528363,1276312
528363,1270566
9530,256986
528363,1269204
528363,1267070
9530,244913
72639,1730464
68173,1905590
1786,705137
1786,561122
6083,44842
6083,44849
528363,1660251
9530,1303872
1607,1749678
36611,1684296
36611,1684295
6083,30411
177,6200
69093,372163
69093,477887
69093,757263
172,142877
69093,1160238
69093,1435255
69093,1520268
530018,1276312
36125,146012
75950,1193131
362016,543263
362016,572072
9341,1266500
362016,585303
9346,112605
116401,1727186
76465,1168059
9193,53371
529750,942935
529750,1270844
35570,825239
177,836294
177,62472
1607,1123322
68225,1614446
1786,506965
68410,87311
68410,172076
68410,172077
531656,898962
1607,937968
67383,1726162
37248,271306
67710,284154
67710,407349
1786,877209
9068,80104
68173,1131760
1607,1566406
1607,1566962
9530,1255247
70633,122755
9193,73502
70949,1740980
9530,883094
9530,828331
35570,1124481
172,765093
600808,1239664
600808,1260246
1539,800494
10262,141445
58720,359330
177,1523571
1860,521379
516,1606694
516,1635366
516,1639953
599382,1342385
516,1665540
516,1710045
177,1468518
599382,1295330
58822,1069478
58720,169435
58518,1826294
1860,619716
599382,1851494
177,1635732
177,1635730
1860,1280565
599382,1710045
177,1572281
599382,1620929
599382,1600456
599382,1596417
599382,1572281
58518,590233
58518,1573806
58720,88698
599382,1363225
177,1531003
58497,1659322
1559,530525
30471,1707357
58497,1659323
58497,1665540
58497,1676009
177,1635735
58497,1988397
177,1635734
58497,1436205
177,1707111
177,1707109
1559,1794
163,530703
124252,823368
58497,1110058
177,1666737
177,1665540
58497,1181579
58497,1218132
124252,507842
58497,1316399
58497,1322572
58497,1352426
58497,1358576
177,1635733
5436,37354
58518,661454
116401,1493271
58518,759561
599382,1549793
603833,1458499
58497,299650
603833,1371393
603833,1336075
603833,1295330
124946,1748163
124252,1341893
124252,1266960
177,1716107
177,1716106
177,1716102
177,1716100
603833,1470539
177,1716097
124252,1236071
124252,1227479
124252,1137225
10262,11115
600808,966690
124252,1098025
177,1707115
124252,996101
10262,32847
177,1716112
124946,218716
124946,136812
177,1716092
603833,1576205
126310,369909
603833,1685120
599382,1480487
1860,828331
58518,1489813
599382,1455831
1883,1951
603833,1236811
603833,1218537
603833,1146270
603833,1116653
603833,1075752
603833,1070678
603833,1064142
10262,593729
1883,236583
603833,942825
603833,676184
10262,283848
177,1722499
10262,163502
600808,1696271
58497,340330
126677,155549
126677,141188
10262,891313
177,1896447
177,1896444
516,1315501
599382,1555422
177,874303
520702,1651129
76465,226959
545164,1249914
9760,53990
357688,729542
64872,1403074
64872,1430467
519,762201
121932,199899
64872,1563916
9774,727679
9774,239528
9774,189396
9774,11584
545164,1276312
1,1898587
177,1059473
121932,174594
357688,723126
177,1173494
121932,344689
177,1101100
177,1096852
9776,71573
9776,59533
6083,32994
64872,309193
121932,299650
5518,261245
9776,43646
7615,1502974
545164,2366286
37740,443931
1802,622396
177,922284
9751,942935
37740,498977
37740,490590
8192,89726
1607,58822
37740,476925
37740,466211
37740,458908
37740,454626
177,963869
37740,444096
37740,599811
8192,125141
37740,422333
541578,1063065
9751,463933
37740,391688
37740,557875
545164,757263
177,1014605
9756,55130
66179,1404376
359336,1698988
541578,2821336
64872,344689
9776,34185
177,1176689
359754,732013
67117,1341893
9632,266988
9064,806103
9064,1269348
1786,2214841
9064,1779339
67383,136091
531656,1404376
37248,708384
37248,575570
37248,422844
37740,44089
531656,1276312
1786,1692854
1786,1171643
9606,31699
177,434566
9041,2998848
67117,1581274
67117,1586974
67117,1618379
67117,2466967
9041,32116
359754,603833
537595,1524338
37248,421748
177,483360
177,498966
67117,1241266
519,600808
177,1175906
549575,1877642
549575,1757335
9760,697597
177,1112124
121932,127069
64954,1623757
549575,1083267
177,1107832
177,1129204
549575,1324445
549575,1504871
549575,1496882
177,1130852
66393,797117
67117,805795
532261,1264760
532261,1037993
532261,723399
67117,572484
67117,640613
67117,726074
1607,522260
67117,905275
67117,996101
67117,1178268
66051,1714842
37740,1432328
37740,1442252
120177,1371561
9502,1202603
1624,9760
1624,11865
1773,372471
522251,1129832
527516,1841062
359754,1470539
359754,1510620
359754,1666737
359754,1704466
74202,847007
527516,2012641
9502,1839478
527516,1996221
6083,1308420
118198,2460824
74202,1055125
74202,1632900
9193,1065665
9527,212905
74236,339427
9193,1069026
527516,942371
527517,881443
33002,35921
527517,1099337
527516,1555890
116401,193907
76930,897902
116401,304067
116401,974869
76465,294700
75950,892362
9509,738367
535,112648
521984,1988397
521984,1528167
117713,193208
521984,1467551
521984,1218132
521984,1110058
9509,1737315
9509,1737309
75950,834219
9509,892845
76465,313041
118677,838370
77598,86318
115893,1905590
77598,554176
77598,774845
77598,803978
77598,1103322
513503,883133
116401,833798
9366,42495
76930,724437
359754,1255887
9509,36057
359754,1336075
75742,309381
37740,763333
37740,1116743
37740,1021553
37740,1003848
65422,1289227
37740,846741
37740,837300
37740,697660
37740,697252
37740,678833
37740,667008
9756,136909
177,1216917
66051,129494
66051,1584114
37740,1176450
37740,1281011
9760,21724
6664,3180953
177,1073002
9760,11865
6932,1635366
120468,1548643
1814,2018
37740,1705728
1812,1238179
66051,259873
67383,911828
67383,1111826
9193,1455180
75742,347352
75742,387051
75742,433395
75742,2224925
361133,829625
361133,829628
361133,1043109
9193,1697934
9193,1882899
6083,1210502
1,2253463
1,2253464
524486,1529431
9193,2086248
75742,319481
74402,1072799
75742,238568
74402,1660603
1786,49467
117906,1753469
527516,803820
527516,800841
1616,505588
32726,828331
1616,973278
1616,1001994
1616,1656761
74402,420098
30471,1707356
1167535,1488195
30471,1674209
1508866,1622154
1491510,1746172
901244,1677606
22532,2830780
22585,129494
22585,82981
1491493,1534327
1491493,1506168
997729,1701178
997729,1738442
1489814,1633747
1489814,1757286
1501444,1703694
20544,23303
1404376,1700023
1404376,1720512
1404376,1720692
1404376,1742858
1404376,1753132
1409564,1554753
1409564,1579598
1404376,1409564
1398053,1685126
1398053,1686563
1010888,1568825
1404279,1480488
1404376,1633635
1404376,1441565
22492,109499
1495037,1776747
1486832,1489817
1486831,2407358
998368,1686563
22649,2156463
1489322,1737768
1489322,1737770
22492,903810
22492,871162
22492,561381
22492,486299
22492,454775
22492,454769
1495037,1776749
1492430,1562697
22532,47844
1510605,1526954
1510605,1516357
1510605,1516647
1510605,1535984
1510605,1554753
22454,1698660
1510605,1576904
22454,1092156
22454,1068568
1508866,2321328
22492,197563
1489322,1737772
1404376,1525131
1010888,1358998
1425552,1540858
1480487,1554753
998962,1771900
1470569,1621330
1471597,1510622
1471597,1519546
1471597,1597314
1471597,1697501
998962,1710596
998962,1610905
1471597,1903789
998962,1670724
998962,1623533
22661,2863723
998962,1611342
22661,2863722
22661,2863721
22661,2863720
998962,1277539
22661,2863719
1486831,1489815
22661,2863718
1480487,1862070
22661,1993264
22661,1966763
22661,1966758
22661,1966755
1480487,1489322
998962,1366235
1480487,1737770
998962,1438142
1425552,1711442
1010609,1317190
1432528,1537035
999698,1437531
1389558,1549793
1389558,1569199
1389558,1523417
1388488,1919969
1397042,1719713
1392125,1779514
1392125,2391512
1392125,2695532
1397042,1678838
1392125,1489322
1392125,1470569
1389776,1618609
1012423,1499039
23185,759310
1391589,1603398
1391589,1764296
1391589,2216690
1392125,1395336
998962,1556586
20480,2302890
998962,1555890
998962,1543033
1480487,1720512
998368,1681544
22661,1966752
22610,61102
998368,1559595
1042416,1734158
1044056,1442875
1044056,1500057
1042416,1541696
32265,228183
1039406,1283418
638546,1463425
1040875,2199080
1044056,1895435
1045889,1333231
1045889,1744617
1117989,1653780
1042416,1653740
641206,1287085
641496,1157501
641496,672931
32265,106598
641496,854612
641496,1053251
32265,1058151
32265,1457973
32265,1375067
636067,1901573
1131760,1364856
32265,1078835
32265,1057909
641496,1167241
1131760,1260481
15689,1931736
32306,410127
1167535,1489814
624088,1603703
1167535,1489819
1167535,1489817
1167535,1572690
32522,1027689
32522,891110
32522,884971
624088,1325612
624088,1360448
32522,820845
1031390,1180312
1047489,1595538
1031390,1492400
1031390,1489322
1165290,1210602
1031390,1510605
624860,1314368
32506,2196522
1031390,1445809
1165408,1167535
1165408,1207486
15666,192417
1167535,1403518
1031390,1289092
32354,853091
1031390,1470569
32265,1018410
636067,2060830
32265,942935
22585,1721643
22585,1714857
22585,1669346
22585,1653317
22585,789208
22585,749585
1489322,1633635
22585,259873
22585,189255
998368,1096682
1489322,1634061
1489322,1686563
22585,1733380
1489322,1737767
22585,293705
22585,366817
22585,675961
22585,661454
1488195,1757278
1488195,2732941
22585,493752
1486831,1669618
20544,34789
1486831,1680283
1486831,1680285
1486831,1757283
1489322,1534327
22585,1743142
22585,2248464
22585,1715254
32265,1715996
634510,1490530
634510,1786056
1131831,1481884
32265,3190802
32265,1791502
32265,910533
32265,902769
32265,321632
1129211,1754088
1036681,1293240
32265,902767
32265,436026
1036681,1393872
1036681,1499076
1036681,1605057
32265,700631
32265,721231
32265,902763
1130852,1258878
1130852,1180526
32265,796027
1227339,1708597
22585,1183095
22585,974869
22585,908292
22585,845583
998368,1363225
20480,819032
20480,762201
1452496,1472625
1805186,1805187
1805186,1985041
1805186,1985042
1805186,2204351
1808636,1808637
1808636,1957452
1808636,2195568
21063,21352
21063,70314
1051,422058
1750330,2022375
1750806,2558306
1750330,1761859
1751782,1838454
1760202,1877108
21063,315676
1765064,2104510
1765064,2170789
1765064,2416317
1765064,2602441
21829,250554
1554753,1570443
1554753,1572281
1554753,1593507
1554753,1603398
1554753,1603703
1760202,1783549
1554753,1555422
1808636,2195572
1745960,2214198
2170895,2170897
2098607,2536776
957332,1607184
957336,1607184
20638,98293
2042861,2684167
1819157,1819161
1808636,2345207
1739232,2113088
1739232,2337221
1745960,1767231
1745960,2101446
1745960,2214200
1745960,2214194
1745960,2214197
1732176,2910320
1711667,1936759
1711667,2409654
1712784,2083973
1717597,2640597
1717598,1750331
21240,53334
1720512,1753132
1720512,1862070
1720512,1922730
1720512,2521987
1745960,2214195
1554751,1724177
1549793,1569199
1549793,1598431
1510605,1802590
22454,33086
22428,1698365
1510605,2170146
22428,1030406
22428,134952
1513023,1787026
1541051,1698031
1534760,2019214
1535983,1535984
1522711,1942581
1535983,1598431
1510605,1750330
21961,239071
1540959,1750400
1522711,1942693
1522711,2946698
1522711,2946699
1522711,2946701
1522711,2946702
1522711,3188831
21721,447158
1600456,1632220
1590368,1646845
58497,1639953
1590368,1776895
21878,2556862
22454,174079
22454,279548
1519546,1620929
1549793,1602796
1549793,1636590
1549793,1692158
1550313,1626921
1550313,1712192
1550313,1836351
1554753,1717805
1554753,1720512
21721,1287132
1554753,1751782
1554753,2521987
1555422,1600456
1555422,1746058
1557563,1569763
21786,84647
1548388,1792980
1547495,1608159
1522711,1640329
22290,133571
1522711,1600904
1522711,1617282
1522711,1657929
22141,398377
22141,61966
1522711,1859193
1522711,1881961
1519546,1660598
1,2325
20638,581186
2377122,2736135
20638,1242646
1455831,2109011
1455831,2521987
1456211,1649099
1510605,1602727
20544,1360448
20544,1276740
20544,1404376
1673338,1996834
1674209,2490629
1674209,2677823
1624411,1955867
1627994,1627999
22848,579777
1657929,1742837
1636080,1720512
1636080,1732237
21283,365208
1641233,1702046
1641233,1765611
1641233,1772686
1677471,1884238
1695221,1736424
1686563,2337219
1686563,2337221
1686563,2337228
21240,297371
1636080,1636081
1455831,1677471
22848,1292084
22848,1523991
1452496,1506296
1452496,1736424
1447081,2821336
1447081,2162654
1447081,1681544
999698,1290171
1445809,1456211
1445809,1457971
1445809,1540740
1445809,1610321
1445809,2070763
1455831,1491493
1470542,1720512
22676,1555242
1458300,1541051
1458300,1584551
1458300,1621267
1460651,1703356
1470542,1480487
1470542,1614147
1470542,1624408
1470542,1669853
1457971,1856583
1457971,1750171
1457971,1488610
1455831,1620929
1455831,1638056
1694177,1720512
1167535,1562697
1697501,1765064
1700116,1750081
1711667,1833376
20639,692886
20639,955078
1884238,1884239
1884238,1890045
1884238,1928667
20639,815774
1886330,2808487
20639,358587
20639,348876
21240,114357
1863480,2387196
21240,121979
1819157,1819162
1832643,1903789
1838303,1991659
1865943,2538319
20639,1754402
1896723,1973584
1896723,1974175
2305927,2860056
2305927,2860057
2305927,2860061
2305927,2860063
20638,1965614
20638,1609474
1819157,1819167
1620929,1838305
1620929,1726000
1618352,1618355
21240,527394
21240,558393
1686563,2337218
20544,1603703
1686563,1686564
1686563,1703048
1686563,1717805
20544,1525131
21240,892344
1686563,2004769
1686563,2123559
1624411,1742837
1510605,1633635
20544,900273
1615604,1624411
1615604,1624408
1624408,1955867
21372,31699
1603703,1743755
1615604,1742837
21318,51888
1624408,1624411
1623757,1648794
1620969,1692704
1615604,1955867
1618352,1618353
1618352,1618354
21240,252783
30471,1689884
1031390,1198019
1031390,1192606
32995,1726244
531923,928797
998368,1702203
32929,1754402
32929,1435828
537595,1317190
536617,767394
536617,1213868
536617,1414745
998368,1603703
998368,1617913
998368,1633635
531656,1063068
998368,1641990
998368,1206587
33086,256614
14870,33616
14870,35485
527517,923140
33086,454045
14870,24438
33103,1093386
33134,36057
527517,1048120
531656,864994
33052,50270
998368,1667666
998368,1180312
998368,1254571
998368,1509018
1180312,1379442
618346,1270435
618346,1333352
618346,1386780
618346,1491747
623730,1267070
623730,1386780
623730,1493482
623730,1532993
1026090,1258907
1026090,1165273
1026090,1178337
998368,1534327
623730,898962
623730,934240
623730,937006
623730,1061325
623730,1247518
1015149,1415743
1015149,1273464
589559,1050409
998368,1286895
32994,928102
998368,1307238
998368,1404376
998368,1489322
623730,920756
33052,202565
527517,1342385
33052,1218049
1015149,1071334
571280,1101421
32814,1276312
32814,1090825
1013733,1720512
1210602,1707700
1013733,2426172
32814,868902
1013734,1070773
569612,1338696
571280,611634
1009529,2285004
1014605,1371393
998962,1541051
998368,1740362
998368,1744675
539762,739787
998861,1348215
541578,998368
541578,1681544
549575,606031
32860,1724790
998962,1698031
1009529,1527440
554751,1787486
549575,1411027
998368,1720512
1014605,1240695
1013734,1724177
1013734,1608159
33052,908068
528363,1058139
33052,545165
33052,545164
998368,1027484
528363,1638056
32929,1033815
32857,1044055
32857,1010888
32857,539762
1011743,1810137
1010888,1016499
1219113,2436072
1010609,1729044
1010888,1137257
32857,1629251
1010888,1489322
1013733,1026092
32814,1767231
1209338,1313039
1013734,1310831
1209338,1534760
1209338,1486501
1209338,1330478
1013734,1554751
1209338,1233101
32814,1432539
1022373,2180957
549575,1415427
1180312,1519546
1180308,1596417
611634,789332
1193958,1801683
606479,1617122
609151,718193
15358,112838
1184330,1435746
1018410,1131335
618346,866593
1184330,1287689
1184330,1276260
618346,1085292
1017845,1542105
1184330,1665960
618316,1260481
618316,2142705
1017940,1722930
618346,623730
1195773,1603703
1200384,1385354
1200993,1201385
1016458,1181440
599382,894303
1206587,1235743
1077,53550
1015752,2726914
32814,202123
618316,1745034
596635,1340731
613149,1418716
611634,755909
30471,1635780
1177800,1404921
1176846,1739443
1175507,1425923
1175507,1854809
1175516,1201385
1175516,1231775
1176689,1678611
30471,1870548
1177800,1525131
30471,1247518
30471,1241266
1016657,1853077
30471,1290968
1177800,1635980
30471,1494212
30471,1445809
30471,1435255
1178268,1196299
1178268,1325852
1070773,2889450
1070773,2344936
1016657,1499076
1016657,1176989
613149,1017380
1016657,1707390
1177800,1633576
1206587,1445809
1206587,1258878
1016458,1041284
1029369,1643822
32522,1614881
32522,1403594
32522,1135123
32522,1770750
1029369,1372364
32522,1884726
1029369,1096982
1027689,1621269
1027689,1621270
1027689,1621271
1027689,1621272
1029369,1392030
1027689,1621273
1027689,1651277
1027689,1651278
1027689,1651279
1027689,1651280
1027689,1666737
1027689,1737760
1027689,1912892
1026090,1517196
623782,724700
1180312,1258907
618346,1427692
618346,1432965
1027689,1623757
1027689,1275110
624088,854612
1027689,1228269
15357,1986953
15357,2138422
600808,1492430
1016458,1272799
600808,1554753
1016468,1207735
600808,1620929
600808,1736585
1196108,1704565
1197096,1445809
1198000,1312083
1016458,1461250
1016458,1750213
1016458,1865616
1022373,1085653
1180312,2240738
1027689,1602727
1027689,1438639
1169762,1169765
1027689,1468120
15547,326608
1027689,1383347
1027689,1295330
1022373,1570172
623782,1660559
624088,754693
1027689,1289092
1180312,1200279
549575,1686219
554751,936917
554751,1717275
1063068,1206587
31878,1136177
660381,1571797
660381,1651514
660381,759310
15883,50841
659868,1543896
1063067,1549793
1063065,1537309
1063065,1593511
15883,21721
1063065,1635780
31878,69326
15883,34743
15883,36634
1063065,1743423
1063065,1747885
1063067,1200269
1063068,1269204
31878,42253
1063068,1389558
1063068,1404376
15883,170524
15883,171553
1063068,1471597
15883,239528
1063065,1670724
1063068,1480487
31878,1852672
1063068,1180312
1070773,1270566
1070773,1352602
1070773,1489322
1070773,1602796
1070773,1740081
1066875,1768191
15883,1287132
672931,1580515
15883,927825
672931,1491134
1066705,1404376
1066705,1758337
1063068,1191808
1066705,1782216
1066705,1848201
672931,1561618
1066705,1895251
31728,2302701
1066705,1936126
1066705,1936127
1066705,2180203
1066705,2376431
1063068,1522711
1063068,1519546
1063068,1161623
660381,955088
672931,1557563
1063068,1491493
1063068,1510605
1063068,1510620
629401,2240738
634362,1385352
1031399,1460651
1138692,1603703
1031399,1523415
1031399,1534327
633323,887198
1140624,1200279
1138435,1333760
1137257,1445809
32354,969710
15667,295776
1031399,1200269
15667,401856
15667,420390
1140624,1180312
631249,762201
631249,800841
631249,819032
15667,465731
15667,538142
1138692,1789496
1031399,1458499
1031390,1525131
32506,1016864
1167535,1569763
15667,401859
1031390,1686174
32506,477076
1160528,1603703
15883,279702
15883,133555
660974,1325852
660974,1300452
15883,55586
1063068,1317048
15883,79965
660974,1139534
15883,123837
641496,1674209
1031390,1750213
1031390,1827102
1146939,2286458
1146939,1561618
1145862,1363413
1145862,1317190
1143634,1639953
1031399,1180315
629401,1180312
629401,1197096
629401,1445809
629401,1633635
1031390,1735042
1161623,1538712
1031390,1596417
1031390,1602796
1031390,1615539
1070773,1261414
672931,1757273
672931,1702735
672931,1664904
1057174,1450369
32197,936917
32197,823336
1053251,1664403
32197,554751
1063065,1122395
1109430,1327733
1063065,1325612
1063065,1342385
1063065,1366235
1063065,1167380
1063065,1379442
1053251,1519546
1063065,1409564
1063065,1471597
1063065,1489322
32156,1754402
1063065,1510605
654058,1153844
1109430,1667047
654058,1105172
651415,1291378
651415,1406719
1063065,1180312
1063065,1180315
15860,1240314
1063065,1435255
1053251,1493482
1053251,1379442
1053251,1363030
1009529,1103518
1009529,1464351
1227339,1529431
549575,1188618
999698,1276472
1227339,1684510
1000640,1260481
1003294,1206587
1003294,1295330
1003294,1357955
1003294,1412816
1003294,1489322
1003294,1549793
1003294,1720694
549575,1076314
31728,81073
1059473,1665174
1060054,1669852
648799,1633576
1062267,1679897
1063065,1063067
1059473,1172825
1063065,1066705
1059473,1665171
646439,1188618
1053251,1140624
32197,1854809
651450,966973
32522,417540
15861,36294
1053251,1180312
1066704,1648581
1066705,1121738
672931,1195773
1063161,1425923
672931,1215786
672931,1282360
1066705,1309920
1066705,1362782
672931,1489815
1064354,1489322
31747,217908
32156,186097
672931,1167535
1063068,1593468
1063068,1593511
31747,1018410
15883,447158
1063068,1603703
15883,590058
1063068,1697371
1063068,1724177
672931,759310
672931,1489816
672931,1489817
31728,349968
1069772,1441634
31747,1636112
672931,1167241
672931,1053251
31747,112605
1050111,2402564
642443,1009811
642443,1175804
642443,1317751
643372,939033
642443,703490
1050111,2402560
641496,1972249
1116073,1851043
641496,2240616
641496,2240617
32254,1758056
1048120,1533678
1048120,1560062
1048120,1598916
1048120,1738026
1048120,1738027
1048120,1801149
1048120,1813640
1050111,2107631
1050111,2172791
1050111,2402558
656090,1180312
32156,475729
1063065,1510620
1066705,1162543
1064354,1645315
1063065,1270576
1559,163184
366631,1741964
58497,1611514
688686,1993512
688686,1993514
688686,2245259
11229,1725754
332079,493979
71102,739477
688686,2245256
327753,1015786
11553,1239664
51634,854993
962,128972
643372,693935
136489,173452
643372,1399541
688686,1244299
51703,1197096
51703,1020184
51703,838288
54168,905275
51703,788844
51634,1665210
116,1880360
51634,2033185
642443,1198954
71102,547234
2007,1575551
11229,2993743
5010,105900
331677,951571
315213,1027689
327753,1767237
331573,456908
327753,1767243
