artist_a,artist_b
12299,33772
377,1001
9496,253068
4769,486703
163,24021
7028,535313
7028,536479
377,2266
9152,39619
14870,499582
14870,603475
172,858262
14916,232732
10944,866960
9041,820672
8833,271564
8833,271565
9041,347729
154,2174714
2931,9068
9041,150931
2931,3253
2931,2935
172,482832
139,167
163,236
2931,75313
177,43130
377,32814
377,1055541
179,1789
172,901266
9075,776430
172,953952
2931,33002
154,9491
9153,50749
8833,229668
14870,40901
8833,232923
2931,81994
177,2992960
9153,20092
3217,999285
11213,1263491
4769,820143
10356,204033
167,289878
167,309383
11999,225587
167,309488
132,612426
167,285568
136,983
9502,852788
9502,852786
163,50270
177,88651
9502,156534
4769,14907
7028,48645
9509,30568
132,228972
9509,175962
373,558576
3219,9160
163,48645
4769,41835
4769,43683
12127,392126
12129,12640
12160,32763
9502,49625
4769,43685
12160,816961
7028,158801
373,293200
7028,87416
177,87416
11226,160602
373,86369
5372,1976216
11999,133468
10403,239947
3217,246750
3217,206556
3217,190869
5372,11373
7028,900246
12299,374327
10439,105700
7028,655256
9492,196086
139,2388
192,392217
4769,615768
12299,1140803
3217,11903
9502,181386
9492,68921
9502,211044
10403,42919
3219,49634
4769,5516
5372,382682
177,71734
177,63359
9502,161616
9502,535807
9502,345858
167,377744
12004,30568
5372,153502
10361,819954
9502,269029
9502,228106
9502,218393
9502,217006
11819,50837
177,991
14586,919491
11491,127482
236,56742
6083,8707
164,375083
164,492516
11370,858468
11491,121932
11491,176078
11370,858466
3824,231816
177,1020669
3957,250091
3957,138772
6083,23366
164,858468
99,835890
164,363505
177,868944
242,48384
166,114813
9849,1723793
6083,116149
9849,1571852
166,14694
11491,942945
177,847888
11370,858467
164,4752
164,1020963
6083,14911
10032,11078
4118,240189
99,749562
166,1794
11518,59419
166,2388
11370,428848
6932,578031
167,119166
11774,417540
11774,1154178
11774,1154179
167,136090
6932,500041
167,142252
17,12395
9530,945130
11227,194151
11776,117812
127,3415
177,137861
9530,1022538
20,142636
3219,1029905
22,2090
4021,475786
11370,346436
99,367142
6027,10953
167,124660
3219,835962
3219,822161
11776,14905
11776,24019
11776,32814
11776,44318
17,145263
177,1322069
11774,1154180
167,119243
3873,11279
11370,314606
6083,98895
6083,89015
11387,138292
164,34824
164,39229
231,98175
231,56742
231,236
177,912433
101,403993
164,8833
231,2650
231,10691
231,11047
11387,50270
231,42320
231,1636
177,935425
164,23515
11387,102605
4508,5516
4508,5449
11387,33205
4508,5263
227,184421
4508,41835
4508,820143
4508,615768
4508,501238
11387,12640
164,11227
164,11370
6076,71348
4335,1059137
4335,868671
231,50636
236,50636
6083,33058
11518,33616
11518,15387
242,108386
6083,134858
242,471264
11518,116308
6083,151469
166,181386
9849,424269
9849,372345
9849,210799
9849,148108
177,732300
9849,1125788
4541,9262
6083,53344
11518,11834
11776,119243
10151,35022
166,34409
10151,142488
199,15290
9892,2865128
10151,516613
163,1557009
11518,47511
11518,48245
6083,42033
11518,55592
177,828083
177,1020670
3734,9491
199,24089
11491,1631776
99,139489
166,44318
11776,137803
11776,181386
127,1663
10302,131161
197,12395
3219,86317
177,104491
197,6081
167,216280
197,1343
167,229009
11933,92381
9530,856881
11776,359914
11776,301077
11776,337410
9530,261278
197,1517
5417,47693
197,983
4769,5449
11979,33434
11979,34824
197,24185
4752,314063
3219,84470
197,946
11226,215288
197,924
197,822
9527,199899
4769,5263
10356,35648
167,251018
4769,5374
3219,57187
6932,1229491
6932,1279204
6932,1279268
6932,1279269
11227,42986
127,39782
197,94901
11776,266394
9530,348143
129,962
197,93515
167,160071
9530,155298
11776,1674050
177,114813
11776,3161283
167,170122
5436,9069
9530,99610
6932,1199191
9530,31507
6932,1197138
11776,228106
6932,1493450
6932,1493454
2642560,2666057
9530,214332
177,1475264
9530,176938
11776,381736
11776,646085
11776,297414
167,161822
6932,900205
6932,932590
6932,968104
11776,218393
6932,1020670
11776,233785
213,32806
167,190872
9530,9699
121,1439787
3248,106676
11733,2180358
121,1439791
6932,269178
366,11047
167,71166
167,58780
9606,30822
179,33058
9606,12640
6932,301186
6932,323195
197,242130
366,111998
29,4541
9579,607860
9579,11630
11227,473036
11776,52134
3219,168682
123,61712
9535,114682
9535,10361
167,127618
11229,30038
11227,1324253
11229,45275
6932,833219
167,62325
6932,319269
9579,1011456
3248,32763
9579,32391
23,2603528
23,1011456
23,167216
9579,48245
29,1218
6932,326608
11774,33205
3219,136446
54,2992
10302,48384
163,55180
373,48645
9530,55624
177,1671631
11998,86481
11998,968217
167,202852
11979,171101
163,124506
11933,171101
3222,57543
4752,50039
23,60058
9579,24080
167,89545
23,14423
23,10026
23,9579
9579,23552
122,203152
3231,234654
11229,56636
167,73626
163,127483
4752,48384
11229,57187
9579,58822
9579,48309
11387,31866
243,114813
11489,115393
11553,58267
6436,52452
11370,35768
296,236978
298,1339368
4541,106619
11553,42986
11370,34686
11370,32265
10236,52512
310,956
3648,23935
3641,883576
9849,48245
4541,108763
11553,35629
11553,34409
299,117407
11518,1638954
11370,72885
167,404
11518,1639342
3564,476317
96,64499
11370,72141
9776,194404
93,1364966
6436,14267
11370,71166
11370,50039
93,368058
199,9068
199,3253
9849,34558
6173,11660
11370,242895
6083,1083681
3607,316477
9776,1356604
6436,8707
177,583675
11370,207671
9810,33322
11518,167512
11370,164811
11370,157822
3641,89015
3641,24274
11370,119870
5884,16172
255,289582
4541,24185
9776,1974204
11518,1185348
10230,69771
3641,9760
6083,533610
244,267503
9849,101990
244,1073150
9849,52957
177,722700
251,90927
6083,234654
11370,314063
166,273194
6083,269136
3648,107346
255,21283
11370,236998
255,375146
9776,1974205
3641,16275
11518,1020601
177,1069247
14462,617460
404,5033
14586,33723
404,10359
404,32726
151,920276
404,2388
151,808608
3031,228106
3031,207671
172,87198
151,605164
3031,165228
3031,156534
14462,107211
3011,866293
3011,6083
14586,887724
14586,953456
9160,931635
14586,1063042
2966,171101
14586,887740
14586,887731
9193,21240
2966,702688
9160,1045013
14586,583675
2966,702685
11015,363096
14586,857371
14586,883471
14586,887723
3031,154544
3031,136446
3031,121932
3031,107130
3031,32860
14586,219102
14586,256765
3031,32814
404,236106
3031,31246
10302,1240195
4769,5455
9764,410272
177,1069274
177,1081010
9776,932590
93,236090
11370,47912
293,2136326
14586,149754
3544,189238
14586,87218
3031,44318
172,87203
172,87207
404,32989
407,9987
151,920277
9341,44318
5263,5449
14586,340806
3031,11553
151,945910
14586,358329
404,2843781
177,3031
3031,24019
5263,501238
3031,33723
172,127618
6436,58822
3415,1810749
89,1146
10236,127482
4541,762575
89,956
89,310
11611,470403
89,1421
199,2935
11330,31559
6436,107351
312,39150
6436,199013
6436,204015
312,320014
199,2931
89,1434
89,1820
89,2456
11370,31005
11370,24227
311,876
11370,14374
9764,50837
9764,49429
11553,114813
111,89559
11611,216655
89,163184
177,1087148
89,21720
89,9971
11623,339962
89,2846
312,675594
243,207671
9849,132181
164,57187
10032,401984
199,75313
236,42320
164,306093
6081,12395
199,146499
6081,11201
199,81994
11428,540884
236,3415
11428,1021053
11428,1021054
236,9971
236,10691
236,11047
236,33682
310,11820
11491,30679
11489,1138408
236,1146
164,57469
101,97546
236,1434
236,1636
236,1820
11387,545165
236,2650
164,117805
236,310
177,912428
11387,139173
4526,89017
6081,10953
164,121932
11374,11518
310,1146
310,9971
310,1820
88,21390
4690,87914
177,463550
317,5903
317,14462
317,98146
88,147889
10236,202877
4690,265441
327,934543
11668,161805
6448,57856
340,113388
340,186191
4690,263254
88,379626
88,440484
84,751110
71,78658
84,197186
84,78929
84,58267
84,51406
84,39119
11657,190316
4690,107669
70,424068
70,197245
11657,1186907
6436,774232
327,316477
3418,6595
3418,22492
167,9871
340,599435
6448,204093
6448,436209
10236,2610935
314,78251
89,192
310,1434
312,3641
312,10953
9760,189237
6436,105909
11553,121932
89,236
11553,137868
11553,154544
11553,165228
111,159081
11367,64499
6441,409561
310,2846
6441,168770
66,249
177,335611
54,3154733
54,643182
4690,361327
177,319269
11279,139414
54,173013
111,2508682
199,1517
66,237224
111,1237200
66,38180
11279,2112734
66,32860
66,1083
10236,378186
359754,359914
54169,1022422
167,349657
153124,1972529
153653,166118
43719,667692
43649,200427
43443,73294
43443,53414
43216,375563
44318,52134
44318,50270
44318,47816
44318,47812
44187,202877
44166,1239857
46504,890561
46359,223042
153124,860145
46192,50761
44116,58092
44147,59738
43216,334179
44318,149754
44318,147714
44318,138292
44318,137803
44318,126315
44318,218393
44318,207671
44318,202877
44318,194404
44318,190870
44318,188156
44318,181165
149754,203152
44147,245781
44116,316467
47380,115893
46134,80987
45764,324639
46618,185974
45172,1456922
44318,278062
44318,269029
44318,253598
44318,229230
44318,228106
44318,322447
45089,64313
45172,625589
45172,293154
45172,135408
45089,1076151
45089,233099
44996,144907
46655,48245
137868,235419
46655,261725
46655,1571852
137868,577289
137868,889115
45474,377745
45474,87222
141715,190074
45172,1542673
46504,475879
136918,202492
46507,217006
46998,149114
129880,143652
129880,438909
129880,455119
46818,429654
131161,416292
46655,770491
44954,142636
47661,261125
48745,359754
47816,170122
47812,953643
47812,953642
47812,920868
49634,113339
49634,93769
49634,84676
49634,84470
49634,55180
49625,535807
49584,494518
115052,163726
115052,190618
49584,283881
48745,1493454
47816,204579
49634,93774
47816,260288
48037,841877
47789,470720
47789,458179
47789,153124
47789,56123
47789,50837
126679,174522
121932,165228
47812,847926
119255,508744
119255,561820
119255,644113
119255,1553467
119552,150452
119870,180533
48227,1276167
48037,446856
48745,324633
49634,170122
49634,127618
48745,887731
48745,1069270
48745,1069264
48745,1049493
48745,1020979
48745,949831
48745,903058
48745,852726
117906,501992
48745,839233
48745,614390
48745,607248
48745,543651
48745,389811
48745,369819
117968,145515
49634,145594
119241,162474
48745,126033
49634,121932
48745,1320081
48745,1239569
48745,1069312
48745,285117
48745,284568
48745,283425
118677,159076
48745,220739
48745,211953
48745,198059
48745,180151
119158,2767691
48745,145199
48745,127619
48745,120186
47801,54510
44954,133437
44318,853522
2388,607212
1001,93774
1677,6083
469,37266
1001,104526
976,35398
777,1138
777,998
2388,741242
2388,835962
1001,111069
1001,124252
1001,125411
1001,128129
2388,273194
1001,89710
1114,31499
2007,823060
2388,951995
1636,11047
1803,6083
1636,10691
777,6519
1001,49846
1001,51332
1001,52134
1636,2650
2510,32214
525,227212
1515,118876
1321,48830
1671,296058
2388,951981
1001,213636
2388,952331
2007,36491
2399,12715
1629,36561
2173,622904
493,244359
1009,10026
813,233383
813,236924
946,2884
2173,35337
946,2504
2173,36561
964,1240195
1010,9889
513,2402
2047,46504
1743,1059137
1607,51000
1629,90934
825,10691
1655,228972
1629,111997
1629,35337
2399,81994
2399,87421
2399,89602
2399,139472
493,246274
2383,2638501
825,11047
2047,2053
2230,9040
946,2368
1607,40269
2399,167765
493,254867
493,60215
1629,104491
44318,1020567
777,10661
1803,6595
2795,324762
2018,1238282
1001,322447
1001,372167
525,143371
525,129888
973,65422
1001,747456
1629,1177071
1001,822544
500,330657
1001,822547
1001,822548
1802,83836
1121,33120
534,87279
513,30679
2388,2508682
1803,3415
44318,852788
44318,660974
44318,424151
1,46
2502,582532
525,117968
2502,329242
1632,21878
1632,21415
1632,16275
1632,2325
1001,400858
493,203152
2388,1237200
2388,9153
1001,268965
777,12598
2846,9971
2502,21063
2007,115441
2007,158276
493,842040
1803,3641
1633,264835
1633,145263
516,160516
777,3217
2388,540569
2864,1240195
777,1626
2007,330033
1636,56742
1636,50636
1636,42320
2007,37550
2502,23980
534,48645
534,71734
525,57187
2390,95811
495,3031
1629,1578887
2388,46224
2388,2843781
2502,107159
973,186497
1001,723431
1818,32763
973,137469
516,11428
2502,46211
2390,11373
973,113806
813,10302
2383,932590
47812,50270
119255,383241
52134,218393
53990,2617680
53990,953234
53990,519818
53990,394554
53990,121932
53990,339197
52512,229230
53990,203152
53990,197186
53990,186672
49634,835962
49634,246187
163676,521614
42495,356391
53990,107362
42495,356390
53988,1020979
53988,1069264
55592,239939
55592,197186
51840,116642
55181,106282
54168,1318858
54168,330657
52672,648816
53990,86330
52780,994992
52786,120472
53988,1407317
53988,1407310
53988,1407309
53988,1069312
53988,1069270
53988,1239569
55624,261278
42495,356389
167905,283117
41173,48645
42372,540605
41173,48745
42372,89015
41822,2817463
41822,809560
41764,276571
41611,132193
41610,1543974
41610,1543971
41610,1194541
41610,84186
181388,1033729
41306,46359
41173,50749
41057,382674
42495,446158
40269,464062
40269,1174800
42495,490831
42495,845323
42495,786744
42495,126679
41057,2682975
41057,44318
41057,42986
40720,1488704
40720,472127
40692,111254
40364,370573
40344,208189
40330,653638
40328,225433
40269,1519344
40269,552243
42495,938249
50761,298248
55795,178910
53815,834632
53508,523780
53508,209918
53508,142148
53135,1817311
53135,1676619
53916,222220
53975,553033
53988,543651
53988,340806
53988,289894
53988,285117
53988,284568
53988,283425
53988,211953
53857,164440
53988,145199
53857,430922
53857,966763
42495,446319
59735,408864
58497,304640
58497,172096
58497,172078
46213,86757
59041,436209
59041,384991
59041,194980
44166,1474793
58822,94206
57006,2889862
52512,93769
53975,58513
53857,984531
53857,911307
55795,175352
53988,126033
57006,61727
55180,62166
54861,555868
54861,232526
54807,148963
54797,63599
54169,1327305
54169,1091143
1051,126057
54169,942755
54169,743346
54169,260151
54169,239998
55180,190870
53988,900223
56349,135599
54169,199899
56608,162393
54169,268312
52792,125582
52512,919504
52512,830362
52512,797291
52512,463679
52512,359754
52512,330046
52512,202877
52512,149754
52512,119166
53135,64297
52512,1605036
58267,137868
58438,61022
52792,464858
58438,260987
52512,2598284
47614,200690
43129,256539
43129,176938
40269,41963
40217,73294
40217,53414
40217,43443
40121,877001
40121,519818
40121,249262
40121,150733
40032,650930
39360,125338
39229,323581
39229,244190
39229,167420
204569,361124
39229,125446
40269,114761
204664,672789
40269,282581
40032,375357
38109,494518
38025,300423
216901,534611
216901,489370
40032,268789
40032,244096
40032,220533
40032,220532
40032,107001
40032,89564
40032,66393
39915,772273
39410,50270
39394,45841
40032,283547
40032,386607
38191,48743
39229,63423
207671,736996
48592,245333
48592,59656
48461,234657
119255,126679
119255,174522
48700,201512
48700,301077
48745,64313
48745,58421
48745,53988
119241,686786
48725,202852
48725,166118
48725,117210
119255,208706
48700,49323
39229,58267
48700,50270
119241,898918
210790,1102704
39229,857109
39229,901325
39320,2299671
39320,196300
39320,115385
39229,1017841
203152,235419
39319,948864
39319,663142
39319,603016
39319,196300
43216,107935
43216,262511
49634,202877
48700,52134
43129,203152
38191,64313
38260,1487668
42495,1140529
42495,1067666
42495,1067620
42495,1067618
42510,121689
42604,583516
43129,119166
43129,111322
43129,106244
43129,86330
43129,86317
43129,66628
42692,59570
43129,49634
43129,48384
42495,1140535
42999,1188598
43129,121931
43129,953304
43129,168682
43129,167094
43129,162708
43129,149208
43129,136446
43129,416888
42495,1010477
43129,456343
43216,47942
43130,852786
43130,251577
43130,181386
43130,170122
43130,52134
43129,1678810
43129,822160
38191,323175
42710,344459
40269,292918
39098,137803
39098,125446
39098,121613
39098,50039
40269,283881
38025,55592
37904,1031488
37266,1673501
37188,1933743
37188,690385
38611,137868
38611,124506
38536,146633
38368,76274
38266,2363359
39098,177777
42692,69520
39098,178130
39098,224391
43216,202421
38874,108391
38874,96341
38842,214318
38813,677880
38813,530162
38813,350385
38813,121159
38761,831732
38874,535004
38937,99031
240712,271601
39098,551049
39098,416685
39098,351332
39098,181386
2047,721085
1101,31762
2797,61262
1051,771918
2173,90934
1644,38186
1647,2346
519,181386
1766,199739
2489,50347
516,48745
519,215099
2368,308740
519,207671
1624,23801
2884,30038
924,6081
493,413600
924,12395
1051,120578
2090,222937
1051,630033
2650,50636
2650,56742
2650,98175
1624,31507
2461,192126
516,47789
956,1434
495,55942
2103,610192
956,1146
1345,819633
516,32860
2824,97125
2650,10691
1860,2810
2090,199971
2358,2798
519,15387
1860,48615
2798,2982028
2461,1046136
1860,34558
2098,46340
1049,9491
956,133379
2098,41610
1644,486360
2461,1046137
2325,21878
2325,21415
2325,16275
2098,46211
2110,31044
2388,20617
500,2126
2098,20094
519,12640
1644,973758
1460,24274
2884,20091
2098,33434
1644,131815
2388,23898
957,1242
1060,350885
2098,87170
2098,15358
535,152721
1060,200646
1060,122011
535,149754
2325,12779
2325,11234
2325,10268
535,20544
2650,47923
534,953898
791,9751
2172,32265
997,24511
2810,9849
1626,39320
519,48384
493,51332
2461,33855
2742,47333
2173,36918
516,24021
1049,441323
535,469712
535,461247
516,1385459
791,11015
516,1402951
516,897804
846,107211
976,610881
500,102605
784,620775
946,32814
1641,109543
1641,109810
1641,52793
1517,23366
917,22351
846,11669
946,511646
946,535314
846,251577
516,233749
1954,16512
846,43130
2650,42320
1049,1144357
495,73626
938,33058
535,113082
1820,2846
924,24185
493,426099
1051,1832210
535,416888
1441,47812
1820,9971
1644,38298
1051,771919
1856,16304
2884,31096
1469,114828
2650,11047
1051,1629041
534,1020670
1860,626656
2368,293200
2489,23478
1469,2007
1051,771932
1647,441730
2461,114953
2098,226974
1086,2864
534,2592560
1402,1035372
1772,1795666
1860,9849
1773,47801
519,68469
2090,798207
1441,37550
1647,692611
1638,3415
1621,1299154
938,1224
956,2846
938,299213
1757,11522
815,112286
1624,700515
468,44318
2070,65422
1441,449099
2070,2597
956,9193
1343,89567
2445,5161
534,887526
359754,569955
1469,115441
1607,1519344
2810,222672
2461,266578
1788,187616
1788,301308
2053,15919
1757,325054
1786,97546
2050,191935
1624,430791
964,2410
2810,55369
534,722700
1788,233383
519,2330543
956,1820
1088,506061
522,10910
1469,1080975
2374,48106
497,2214
1624,51559
1343,82981
516,42986
924,3415
534,903058
1856,31715
938,8667
1051,370462
1624,2598284
1788,541517
1022,1583
924,1517
1624,52512
956,21240
2884,50270
2884,41057
535,2914962
1469,440736
1912,52231
956,9971
1624,33058
2644,314754
2388,12237
1441,365208
2368,32814
1644,16369
1788,8918
2810,210799
938,8702
535,794431
1624,129998
1818,263731
1624,2598283
1469,158276
1086,131161
2070,186497
2461,411412
1421,163184
443,577998
534,919157
2098,11015
1621,303132
519,35629
1026,1263491
957,47740
1830,21878
443,2052109
2655,33677
2368,425226
1434,9971
938,16458
2673,326355
926,39996
2368,181386
2884,11374
2884,9527
1060,9764
1434,2846
2091,53550
535,230382
938,30568
2475,495918
501,41022
1434,1820
1077,2063926
493,382413
2882,121932
464,33058
2333,11669
1644,64028
2333,251577
1860,109810
1421,21720
2333,32197
1082,77944
468,84601
2292,8702
1077,33058
2810,161616
1088,840184
1624,77595
1088,840185
2070,137469
468,57186
1745,131901
2491,416812
535,47789
2884,43130
1788,379618
535,64872
2292,82981
1624,197210
516,39119
1786,139489
535,206556
534,833219
520,250362
1830,16275
519,11669
1077,11820
2098,10853
1830,21415
1345,92121
2358,83405
1624,119166
1617,231486
938,4541
1051,183883
1818,107346
2292,37386
1607,850737
2461,391521
1624,1022520
839,6245
493,33723
946,34409
1536,39410
1536,14462
900,416707
1966,42986
1966,43129
2173,1578887
2173,1359835
1966,50270
2173,1177071
2862,78617
2860,3069858
1583,55180
946,303625
493,37188
1224,2794
791,802181
2862,155514
1165,9491
2388,49634
534,251901
1818,34968
2388,44318
1939,193619
525,39229
2388,3219
1607,9381
1939,61262
2494,433395
922,9916
825,56742
2494,373281
825,55795
825,50636
1636,98175
1224,191988
825,98175
946,86369
1583,3113
1149,223054
1156,86247
500,127618
807,9776
2860,83405
2157,118198
2157,107212
529,94453
516,323154
2597,65422
1146,158276
1146,115441
946,58267
946,57397
2597,137469
1583,73626
1224,24185
2550,3823
1146,1469
1224,24274
1224,72940
529,197186
1160,2846
1583,111810
791,422058
473,11819
1146,9971
1146,2846
791,413063
516,778471
1583,121448
1146,2007
1638,33058
1583,194404
1583,210183
1146,107212
973,2070
1644,3533
2399,416104
2399,1240179
633,1642471
633,607106
2047,15919
923,64126
2383,1974205
500,11669
946,1629
1743,891894
2368,3031
1629,6595
1629,3418
1629,3415
1629,3331
2399,353799
1663,3641
2399,236881
1010,10848
1607,133571
493,47740
2408,36180
1607,140015
1607,251528
964,398861
1607,392233
504,123610
1743,1814334
1626,63541
1794,14694
1788,2180358
2410,398861
1629,1803
946,1352
633,45888
2635,83405
813,131161
973,2597
813,119067
1663,6083
534,233099
2635,3069858
525,11015
493,230382
922,87270
1607,33748
825,42320
946,9699
525,9530
1743,556805
2869,55592
946,8191
2494,93515
1951,145120
513,387104
1663,16275
1119,69444
1607,4541
513,9502
534,196832
1656,1183560
525,53126
534,219187
1949,24239
534,230386
500,35569
534,246750
2122,9350
2368,9871
2230,5375
1119,648415
1607,3607
1629,622904
1194,927418
983,23678
1559,20480
2007,24089
2172,170769
2388,213514
777,74688
777,61262
777,59333
777,55942
827,101222
777,54096
2007,35575
777,47841
777,42328
497,640179
777,41057
777,40328
1001,20092
1743,59051
777,14168
516,932590
1001,1119
1818,3648
1517,9579
1605,350995
777,1026745
1517,6081
777,618847
777,78617
1001,11664
493,919490
777,37927
777,35166
777,23883
777,15358
1515,664850
2864,131161
2210,47541
777,39320
777,39229
2535,42889
2597,186497
994,22187
1517,146499
2535,36634
2535,36015
791,105725
1954,32989
807,1974205
1517,12395
525,825720
839,11611
946,49634
946,44954
946,35166
791,217666
1803,9760
2535,284689
807,1974204
2388,216280
782,236439
1679,1813850
497,496247
1641,23375
1517,81994
1517,75313
2138,34993
791,35019
807,932590
997,2676
1743,5021
791,20487
2126,355041
900,2390
2763,1152447
1679,317957
2852,216565
827,240807
1198,1208
983,5347
946,181386
1639,129941
493,112300
946,285568
1536,413996
1536,413982
946,276973
906,41202
792,10527
946,293200
946,124252
983,50270
983,70323
1198,9655
983,84601
1198,21845
983,2494
1954,475916
1965,188854
798,870145
1536,2377914
1198,30674
1960,96426
1208,30674
1208,398882
493,124506
1961,95520
2368,114813
1641,1860
946,190870
1539,274211
1198,58640
1198,30600
946,114813
529,254559
1536,438397
1001,31507
2864,10302
777,323581
1517,2935
1517,2931
777,225433
1637,98885
777,211171
2864,31055
1803,24274
1803,22492
2510,542833
777,122181
1515,3041368
1517,3253
1146,1434
497,162934
946,137868
497,160522
2388,114813
792,150342
1536,2377907
1536,2089800
1536,1950127
946,242220
1536,966986
42495,391688
2388,119243
1536,678148
2368,86369
1536,444284
1536,589552
516,470720
2388,84470
1536,510623
1536,762953
61206,96341
825,1636
61696,177177
32792,133305
32792,42320
32792,35330
32763,180533
32763,126679
32814,58267
32814,73626
32814,101990
32814,89545
32989,276571
32989,247408
32989,113189
32989,74688
32989,41764
32989,448962
32814,32860
32989,626656
32814,52134
32814,115052
167905,169080
62104,921343
32814,160083
32814,137868
32814,137803
32814,119243
32814,283117
32814,278062
32814,218393
32814,213522
32814,198831
32814,197186
32814,196471
32814,181386
32814,117812
32760,2625146
167905,181386
32989,1444261
33052,413647
32860,260151
32860,127618
32760,300423
32197,251577
32197,227229
32197,225587
32197,188156
32197,121932
32197,102605
32197,89069
32197,73626
32197,64499
32197,32860
32121,528305
32197,269629
32860,336871
33052,1015676
32860,403915
32860,467111
33052,408673
33052,167905
33052,78253
33052,33723
32995,39229
32929,382984
32929,245781
32814,2317672
32814,1459243
32814,1459242
32814,966583
584909,1345359
32814,336871
32860,285568
32860,1327305
32860,458179
32265,116456
167905,369156
167905,1053374
159154,999074
1912,131105
159138,162176
157896,181727
157386,283126
157386,258235
157386,233976
157386,225981
157344,217292
157343,1188275
157343,877481
159154,402702
159154,1888007
159154,1888008
1818,9113
1766,4291
1818,11047
162093,2432156
162474,467111
196086,236971
196086,236963
195895,751249
194833,357887
194405,197406
161861,615471
160602,215288
160588,1715969
160522,1394913
1757,84961
161861,1195020
163437,1748680
1640,9158
163437,1748677
163184,872857
162474,202877
167905,1053373
1818,55942
159282,300423
177385,665325
168541,831388
168541,398060
168541,221177
167407,268321
167407,167512
165413,1043645
165413,1022738
165413,533785
165413,482832
163726,1275562
163726,300423
167905,545933
168029,496247
168029,196832
177385,1575928
159758,1723793
178582,919511
178640,236963
163676,174150
163726,190950
176938,639758
176938,309490
176938,309488
176938,309383
1374,2078
176938,222672
174522,815909
172894,196117
169160,396775
1515,80797
1518,2257
176938,906541
178640,236971
178640,196086
194404,2497961
32265,72141
32265,32763
35629,149754
35629,43129
35629,39229
35621,107935
35575,823060
35575,422058
35575,183466
35575,37927
36611,231754
287810,819340
37076,1145593
37076,330577
37076,297285
37076,156169
37076,67312
372157,2405055
37076,60575
35189,222148
35337,36561
36180,210444
36180,174412
35629,207671
35166,1153717
35569,129994
35494,186703
35476,299213
35411,59081
35398,610881
35398,268297
35371,2009673
35337,1578887
35337,1177071
35337,622904
35337,90934
35302,422307
36180,328720
36964,1045724
36964,888683
36611,369517
36611,369510
36687,185850
36964,52645
36964,86369
36824,43683
35166,1107963
34409,44318
34404,102693
34319,107212
34318,882949
34187,539652
33945,697585
33945,414921
33945,256405
36611,369519
36964,888684
36611,726478
36687,102251
36964,888681
36964,377744
36964,366917
36964,254324
36964,142252
37079,819340
36611,369509
279383,833299
37188,165296
37188,160516
37188,136090
37188,84591
37188,61812
36964,140728
36964,132193
36611,1222032
32265,34824
36209,51406
36337,75865
31728,67316
32726,118983
32667,973778
32548,1263491
32544,2376120
32522,2752548
32522,919465
32522,106787
32506,1046416
32506,404578
32506,303519
32506,222753
32506,218000
32726,1263491
32760,197400
31728,170344
32760,106936
31728,251866
31781,35629
32254,79926
32197,2776199
32197,469952
31699,1678810
31699,1533167
31699,999285
31699,519818
31699,181166
31699,43129
31699,39229
31699,2617680
31728,46818
31781,213636
31781,102605
31781,89545
31747,201051
36209,135840
32760,89559
32506,205916
323769,1311759
35863,146131
35767,213514
35629,858264
35629,330792
35629,251018
35629,233785
35629,215099
35949,832394
314659,681497
36611,76909
36491,823060
36491,422058
36491,183466
36491,37927
35884,138292
32506,217980
35884,545165
33086,134858
32354,119067
32306,139173
32283,264640
32265,828488
32265,533785
32265,346436
32265,314606
32265,280066
32265,260411
32265,202067
32265,187063
32506,62233
32506,107327
32506,77371
32506,73901
35979,41173
33945,105088
196086,236978
194404,1867259
153124,1669004
153124,1972531
153124,1972532
157343,261029
157343,220875
157343,157352
155298,348150
155298,232923
154083,494856
153653,902042
153653,389348
153124,1972533
149754,1263491
149754,953824
149754,583675
149754,1493454
149752,2868674
2126,4541
151071,196467
153124,1972530
153124,963878
153124,887720
153124,842632
153124,783416
153124,470720
153124,458179
153124,362016
153124,358685
153124,303134
153124,230386
153124,203152
153124,194404
153069,245781
151071,364110
2126,2173
2502,30049
149754,469952
149754,233785
136918,2571245
3248,31757
3248,119255
3248,126679
3248,174522
136446,278062
136446,217006
134858,151469
3257,240161
3333,48197
3333,137865
3698,5439
127482,1027440
127482,936847
127482,797533
134454,1015676
149754,283117
130561,228972
133751,2869189
149754,190870
149754,190869
149754,174458
2172,1522965
3416,58044
133751,2869188
133751,2869187
133751,2869186
133751,2869184
132473,352932
132274,607248
3526,269880
132193,346436
3648,34604
131161,373541
134454,449099
127482,639758
147714,190870
147714,243949
369879,1322068
167,2388
167,11330
369869,1244897
369869,1244894
369869,1199191
369869,1049405
369869,578031
359754,919620
359754,919619
359754,919263
359754,919615
177,15358
203152,215254
202037,978002
369879,1322069
2382,3527
372180,750970
167,197099
61541,360686
362016,1234510
362016,1234460
362016,942948
362016,783416
167,736996
362016,463942
359923,1037929
167,2843781
359754,1021118
359754,919626
359754,919625
359754,919624
365361,843338
365361,1015309
375247,905506
147714,207671
148108,177510
147714,1474135
145199,1069270
145199,1069264
145199,1020979
145199,543651
145199,285117
145199,283425
145199,211953
145199,196832
144783,1660007
144783,203152
146633,2248726
147714,365492
147714,337410
147714,330046
147714,322447
145199,1069312
148108,148110
146864,226508
148108,907267
147714,1099999
147714,1050749
147714,919621
147714,429217
148108,512224
149752,149753
149093,709199
149093,336163
149093,334179
